dim=4
num=1152
-1	-0.611584374500245	0.333840108166374	0.301739156852355	0.184642722450496
-1	0.929053660449131	-0.119776024073258	-0.211666531493732	-0.514336753410444
1	-0.827320864343699	0.00767685519888861	-0.847482045110074	0.471004597596361
1	0.0922599803154636	-0.545897462193806	-0.443864534350049	0.204715616630724
-1	0.188961748587416	0.344550179943699	0.274960694496967	0.500306694535681
-1	-0.202346436307927	0.487148479319712	0.285499806183157	0.153052923806502
-1	-0.56198227292019	-0.547984794503071	0.452360356902871	-0.031743349987894
-1	0.373324357612675	0.900496442755915	0.0763299861346978	-0.0713826208707795
-1	-0.662128749146186	0.227469362890101	-0.229256117357526	-0.14284289308956
-1	-0.775498827814822	0.748729123616931	0.411815565736879	-0.120495842360191
-1	0.606549084934662	0.51916595619133	0.708287146737933	0.139456496173263
-1	0.956921028884557	0.246238042249455	-0.777240290202778	-0.0492992089359552
-1	-0.115572546196902	0.921833561696966	-0.629674211903324	0.746280407414902
-1	0.411518097581117	0.947597190713322	0.549201315990277	-0.0987328538199574
1	-0.951659698016783	-0.851313766954147	-0.253375004629314	0.477038454952202
-1	0.42786361902387	0.820076818494162	0.112338888976881	-0.727817307099615
-1	0.931346869064191	0.223900575760706	0.133133346742547	0.864790617425363
-1	0.68335865516372	0.698978358739511	-0.019785555554454	0.440232624970485
-1	0.93273461420682	-0.604543463142842	0.89375760960102	0.278487607500743
1	0.77886133258178	-0.853956689990105	0.196131894921945	0.191779684830354
1	-0.770744504300293	-0.498340434161173	-0.916170803790992	0.451490795915709
-1	0.530170654659239	0.330049578719795	0.517099281548103	-0.609725939859509
-1	0.678268046899823	0.869476736462431	-0.191183195072777	-0.924185060860675
-1	0.00210412824624417	0.934777110784677	0.451640538615939	0.7864722664405
-1	-0.593172932785551	0.436104453837548	0.208109627109072	-0.266979546876149
1	-0.886895304493092	-0.642030907628141	0.267342135900325	0.185449095063586
-1	-0.05838088274858	-0.0699068368738084	0.813545793208082	0.0160615607239594
1	-0.946160418887697	-0.729286291510466	0.122405813598263	0.902296991973322
-1	-0.0474456618760926	0.554845310540332	0.247782959252495	-0.0737959468149562
-1	0.736247622285154	0.660848093061172	-0.257987961758854	-0.398702709655605
1	0.706801294212603	-0.257140713397945	-0.813477429474461	0.813881918701288
1	-0.109838446187712	-0.0956004946937787	-0.561871503275759	0.997957503422144
1	-0.0561840017587804	-0.89271465683948	-0.128339459713707	-0.657243121255768
1	-0.0620663170991774	-0.536888558201906	0.078674989323446	0.871286403327848
1	0.234317429938501	-0.101619898854578	-0.490128321335711	-0.399922508466953
1	0.516503785511713	-0.498962279175856	-0.663565520971811	0.407554338410289
-1	-0.252929077135832	-0.0934801870460995	0.123260601015417	0.447258817705912
1	-0.313005848467818	-0.474563514569105	-0.949775355844654	-0.254021025846722
1	-0.305907584403598	-0.393187663235323	0.0262191589112484	0.370245408904853
1	-0.82855347815368	0.453460217199037	-0.704712458748702	-0.962780388054801
1	-0.508035333598049	0.815588289785939	-0.92775443751726	0.946554237951783
-1	0.399053168203241	-0.220351065145969	-0.0356366909275002	-0.510557103674187
-1	-0.523829678783114	0.376496555924647	0.691886623246542	-0.162132478860269
1	0.150976414396882	-0.858065453291901	0.084793504832682	0.205763573388459
1	-0.593575192426134	-0.22103176788475	0.0668109958371199	0.983641740858388
-1	0.781138904290804	-0.00913032098167121	0.310963351889962	-0.581620487189675
-1	-0.942939300994826	-0.874318433866984	0.64866446314783	-0.668878653863854
-1	0.436892282886846	0.708429580418593	0.699839881481528	0.780857212739464
1	-0.396907440105876	-0.527347933280909	-0.891887174868904	0.700915495725775
1	-0.571207841658596	-0.610119758923594	-0.991498829792952	0.967421988010137
-1	0.942156503881401	-0.366182295310396	-0.0289115035109742	0.310497595607535
-1	-0.166450137815648	0.212357123015615	0.595002559756396	-0.447842131111697
-1	0.522018831931995	0.820455585522789	-0.0361793986690134	0.39247828973107
1	-0.613350778638083	-0.68835419960709	-0.743919292345606	0.501094987383622
-1	-0.495375062104024	0.653866049672414	0.889493538946609	0.273371602070225
-1	0.130984471706201	-0.366758037063646	0.0525506134389671	-0.232259259201707
-1	0.676656674443119	0.911029410507078	-0.765225038754393	-0.321675652322208
-1	-0.966178278422997	0.383878009106907	-0.223028584952945	-0.98345543350254
1	-0.229532938091798	0.0993890078269826	-0.958514763023013	0.1473211996012
1	-0.980218817470697	-0.999534243717573	0.584829650625973	-0.155296424010441
1	-0.46932099362338	0.0965065942595278	-0.190897485795849	0.616436697364057
-1	-0.255391020912394	-0.692638408249541	0.394207991377547	-0.708553240498786
1	-0.783428640935304	-0.392982162252526	0.196290557829798	-0.22507389133101
1	-0.499613297870203	-0.264870431863177	-0.163562483696063	0.308914540945047
-1	0.581267091250637	-0.796652244309267	0.633840921164416	-0.0774795483227259
1	-0.0224178382299923	-0.083321787921396	-0.4816638526887	-0.861859177174912
1	0.0434841704757345	-0.0527239651664737	-0.377988772177132	0.287260213534934
-1	-0.729839436584077	0.108759508053194	0.481313804854319	-0.495840818386451
-1	-0.930963600953558	0.0447899629570496	-0.257307404306395	-0.965522122553327
1	0.824139448732203	0.43611391607491	-0.976868238289313	0.36929508269266
-1	-0.483178580870469	0.943328201744393	-0.538247011386904	0.426803883829529
1	-0.812412548722891	-0.997954693621935	0.516157864367663	-0.964662506228621
-1	-0.737048508476954	-0.26742930396806	0.566054108350563	0.81643342683857
-1	-0.633375164881989	-0.337690801051301	0.867121414219551	0.614000794298016
1	-0.421829553051772	-0.329038308620936	-0.427047473111678	0.79733294425408
1	0.685350363927591	-0.893052222157387	-0.978713803914708	0.107811851011502
1	0.125704032893155	-0.307868623783751	-0.294110290377452	0.455596739172748
-1	0.992436972443218	-0.198040361142736	0.484775092212844	-0.854846824824273
1	-0.819784006019954	-0.735454161528244	-0.594300967452256	0.0342539600256151
-1	-0.545074776534492	0.0915322634817717	0.950553371547979	0.0414388640976693
1	0.431118170465863	-0.413326265948511	0.0243087220118887	0.537589867383982
-1	0.542705399702632	0.664880378015749	-0.862465653504462	0.406727200097743
-1	0.177668548737498	0.128691801395589	0.456307430498445	0.153177757353139
-1	-0.136838610813412	-0.774201182543394	0.683944718765069	-0.590126358713082
-1	0.922042005659101	0.353941137601594	-0.698900149063626	0.495456075060859
1	0.296155596755517	-0.939438874805085	-0.957099478671839	0.460991852665782
-1	0.247795603819096	0.420900933174836	0.636217432858524	-0.897921003353745
1	-0.743389833599045	-0.167132545806064	0.159075570832508	0.486638183466456
-1	-0.279591680168915	0.531513662790653	-0.633785226211783	0.0986766298761017
-1	0.0826390558307242	-0.51630367129869	0.56510645130887	0.460823654877405
1	-0.445402970279289	0.299162509524805	-0.72207180956475	-0.136254828952372
1	0.345652208358819	-0.668402665140295	0.281991785989139	0.95441717652344
-1	-0.419398880293313	0.995825391260826	0.112211954366515	0.100984085863914
-1	-0.209567587454602	-0.54490270351288	0.745283267342152	0.370557045270948
-1	-0.456226787276672	0.563316869346107	-0.710205736435114	-0.878195533472204
1	-0.971337054842774	-0.964544650150717	0.150117033696788	-0.655198905456438
-1	0.969616230563082	0.969669247031989	-0.567230562477946	0.331647726395935
-1	0.859584043668389	-0.414731911111033	0.327234585456194	0.438345676957791
-1	0.788834686292724	-0.159723803941032	-0.0591409546598517	0.996993087230713
1	0.782632934759666	0.179155350280532	-0.884660355693037	-0.083801731040609
-1	-0.861090852814303	0.681800256335084	0.521477876939568	-0.739215224859871
1	0.720655499827422	-0.941908515031407	-0.303794229078942	-0.734688976656035
1	0.786230395448501	-0.00434227148273136	-0.445096582847227	0.519322186484617
-1	-0.806097934863576	0.443301984781074	0.43216070972018	-0.480858320128572
-1	-0.850954524171983	0.933127095891688	-0.105871059515453	0.37598296132683
-1	0.898827897337651	0.950344059593204	-0.905166867144949	0.99533303081772
-1	-0.331409194195368	0.673866277408724	0.31214939957119	0.95015621648643
-1	0.514238251146971	0.748290180111439	0.587924110511282	0.364617862442796
-1	0.447977225039144	0.373595994605495	0.982895319342099	-0.653137311177858
1	-0.486022527090284	-0.110667741443341	-0.37585440528386	0.911524745594489
-1	0.273463476110931	-0.832541585821911	0.545417330947433	-0.136073684848879
-1	-0.969635328263806	0.807912398971576	0.244443611821366	-0.65446729848835
-1	0.408115486338788	-0.578282634531279	0.847947611402696	0.849505838867978
-1	-0.714973590204014	-0.260643317019866	0.0173703716217402	-0.811434912407508
-1	0.586967123480033	0.526144846121848	0.592193969335497	-0.953210777581302
-1	-0.254057914602597	-0.253950445565372	-0.248927227803006	-0.962059784662938
1	0.407733618005986	0.190285554709977	-0.928655038554526	-0.17969392946907
1	0.460406665438976	0.0852980208980376	-0.994835793038288	0.259713217271358
1	0.308981501175548	-0.0173958051099422	-0.897480514784102	0.731369483159561
-1	-0.595073271354229	0.23090681770393	0.964968359081525	-0.139321593166944
1	-0.570577334412642	-0.0333833019404595	-0.457959269852358	0.0925208856782507
-1	0.900342568708743	0.738418271643304	0.0795914526468102	-0.29137945794099
-1	-0.643774377016246	0.794330231749606	-0.240104434657891	-0.0121673732121323
-1	0.297138289221161	-0.422643627702558	0.165582660197086	-0.472586078323697
-1	0.416385641981096	0.507477115610371	0.456192697145134	-0.159920882973783
-1	0.736567437526103	-0.575862458709563	-0.114873963927326	-0.677182534559249
1	-0.583446841492991	-0.411765605868663	-0.45947566230757	0.302422214905928
-1	-0.363162802235765	0.286000888462179	0.783638358946721	-0.643939694223897
-1	0.561176487040322	-0.268484437497558	0.617366556831341	0.779325387337862
1	-0.795991175713013	0.658551886518743	-0.862402353371681	0.669315346362682
1	-0.889305897936833	0.362724419386463	-0.535919552452825	0.666076433689369
-1	-0.674597544444072	0.0173315801738443	0.962574928050197	-0.268374871121894
-1	0.817021534692972	0.575105563539595	-0.685016158821534	-0.1025503869646
-1	0.774714120558796	0.124889242055309	0.124110969306953	-0.994714875703079
1	-0.918509338013134	-0.780776735293109	-0.324032272828758	0.312108174577406
-1	0.197893933950874	0.777169237740882	-0.928216655705225	0.0702247345215756
-1	-0.989308127197115	-0.596164740433993	0.426656139747545	-0.434377273281281
1	-0.0400101845338988	0.386257272859224	-0.676594902610683	0.757833755462353
-1	0.369879468982052	0.786877350782453	-0.27061498503695	-0.626156981860361
-1	0.960057093743262	0.219049602383305	0.997415009884823	0.399221578333164
-1	-0.37434053391886	0.808899208814325	0.485400680212956	0.0617316342246401
1	-0.0289829527162867	-0.113811254088679	-0.418653814782693	-0.563712755014986
-1	0.607404593195489	0.61208143253442	0.697834725350996	0.984785559580096
1	-0.0174158406524992	-0.174510527949087	-0.528578587588192	-0.666475135677715
-1	0.290941075091689	0.3938557130256	0.655384560886484	0.921567195989921
-1	0.590675440426299	0.396952201331478	0.771635313412005	-0.569235738166252
-1	0.251700466150278	-0.442849914283887	0.527570144053348	0.987836769776343
1	-0.604495772907741	-0.249732048832687	-0.954771969446341	-0.137558940396439
1	-0.778191745177932	0.276746148838078	-0.313551291503735	0.38899472513655
1	-0.708231442472074	0.0100517100701349	-0.900792312762138	0.124503126891564
-1	0.8224890743487	-0.00963110523746868	-0.0417818664767695	0.347908382931682
1	0.688422547508228	-0.661380462190779	-0.224750403885148	-0.455610003068862
-1	0.315455938370645	-0.604139849359235	0.082901943047951	-0.433798619282338
-1	0.563665041496821	-0.924152186105099	0.808546137906865	0.228707264749663
-1	-0.96273610459768	0.0546364183792083	0.810031168074361	-0.586133038432399
1	0.358618601857973	-0.406490584559036	-0.959216982107245	-0.142863357971824
-1	0.56685340198076	-0.164606334252565	0.762977304758028	0.705838010509423
1	-0.860959236445352	0.0824266872752581	-0.958243693205641	-0.719110634978446
1	0.294648025787737	-0.46911856600508	-0.900921878358778	-0.399693454336232
1	-0.561265932191753	-0.576273069519677	-0.25765828567448	-0.0869190716589424
1	0.78190048960126	-0.0168198528777901	-0.327619168594302	0.999644076451494
-1	0.667366008119362	0.479026649835998	0.29877601810674	-0.854039559072833
-1	0.468200010931213	0.457741443746603	0.35173082973423	0.237132139148718
-1	0.200020541995773	0.685340725670262	0.765884525033592	0.228979658907736
-1	-0.0504141231302238	-0.898918508504945	0.781054980950921	-0.146971118239207
1	-0.424357766948807	0.0694115856054294	-0.594650766623509	-0.766970748904613
-1	-0.645896156153593	-0.197987421973603	0.271553354929925	0.0327836075019015
-1	0.97676969225368	0.208239592243098	-0.210026803058585	0.613536964921996
1	-0.687705295946312	-0.103049760266696	-0.36803352803366	-0.624561545264237
-1	0.921128584035267	-0.958861058558738	0.189770633908813	-0.912173247855237
-1	0.536617647640695	0.617016863830861	-0.762362000421789	-0.318700680191955
-1	0.730695857541028	-0.195375832354359	0.0808688230257801	0.609307300117476
-1	-0.235003091038672	-0.129901537266514	0.650720668793991	-0.662347423686808
-1	-0.357328050470598	0.889312832564727	-0.662561304710136	-0.287511096004169
-1	-0.422169086254281	-0.560648419689689	0.645540232605087	-0.134646569907035
1	-0.792526705093927	-0.734007589395162	-0.830809251326513	-0.740039581311885
-1	-0.332231753194813	0.738193864812233	-0.0751625649049704	-0.696929697737531
-1	0.0533742537039212	0.390446070297829	0.307851074872469	-0.0915530645714854
-1	-0.0886891424137582	0.693228228806159	0.316411234120098	-0.0413746307796681
-1	-0.168226413972781	0.724049913568446	-0.497666606445642	0.549479676200766
-1	0.721143755000617	0.662246054812449	-0.732213301459427	0.106671229520194
-1	0.557518923449106	-0.547679379371777	-0.0291349846074055	-0.577018128511039
-1	-0.44048845555656	0.919477567970509	0.797607540990043	0.481777003724956
-1	-0.604401291163825	-0.675582796184152	0.88035345723869	0.270625237035856
-1	0.447826115157374	0.977677580890095	-0.986468926997142	0.992501992728795
1	0.879786732550611	-0.222201479236689	-0.444066953586446	0.374550838663499
-1	0.562247387861017	-0.257726266634523	0.42634171872695	-0.0505562792767567
-1	-0.427098401555372	0.378813326069533	0.880715317968612	-0.146218999822726
-1	0.937018186755953	-0.903939443595679	0.144209675092348	-0.454772759906376
-1	0.998205712064265	0.062519519153293	-0.297558504760991	-0.784552373823036
-1	-0.232671150580361	-0.498144436393932	0.74355875781903	0.133896685733412
-1	0.592838529307786	0.826074071147514	-0.48715177340766	-0.413106346229607
-1	0.812874771567469	-0.954214002915758	0.510799254062958	-0.145903994862877
-1	0.710518840565588	-0.490168599174436	0.669692943650155	-0.0566547657626936
-1	0.106313008398895	-0.106764140122926	0.544423841659177	-0.184754809916371
-1	0.0259789019012726	-0.978578705330649	0.850080273044333	0.180698218373907
-1	-0.961237749998103	-0.0561734591872308	0.544758816969003	-0.700461847568146
-1	0.180207528723501	0.335126217145066	0.272419524971591	-0.614693403995919
-1	0.275236085651087	0.798083446825893	0.225173143309156	0.377931168944543
-1	0.034239762944281	0.422036360680143	0.781712309355714	0.736173316713503
-1	-0.770574493226863	-0.160551935043443	0.136568949155774	-0.472884398639614
-1	0.868014072006575	0.0266193128314891	0.143262159611686	0.427186785930389
1	-0.573632387245834	-0.799135559144959	0.438914231694729	0.104969852187191
-1	0.518095677494116	0.88719630515538	0.189468724275692	-0.254092445249712
1	-0.348224709438265	-0.437139460554877	0.0951344357315145	-0.350988011504983
1	-0.718684745821489	-0.786689925839514	0.406686125046893	-0.522251445577597
-1	-0.226633527887349	0.125492658058876	0.578859919486036	0.912435393739695
-1	0.284658257516408	-0.708238225294388	0.909105471293025	0.684276647718752
-1	0.111523550521361	0.808250524945674	-0.414180316689508	-0.813469163055284
-1	-0.115147654486423	0.322964671683947	0.312684146367332	0.0121429371704083
-1	0.800564381201083	-0.882427968961386	0.873170539677688	-0.0206569121315409
1	0.896211985450337	-0.8325503272156	-0.132789081490035	0.388039780495707
1	-0.391385277449798	-0.520734411441132	-0.273844121617192	-0.528620776500842
-1	-0.673098075051372	0.132700320860697	0.454858062534993	-0.983884567387348
-1	0.432761939909664	-0.341179605266629	0.753749129247735	-0.257478586052302
-1	0.447759393345453	0.230826765871992	-0.857471471586019	-0.865394161951446
-1	-0.708241030437984	0.754637583975977	0.993446301665831	0.709845152548442
-1	0.301376621844888	0.00293788733097622	0.861055209236711	0.328810618877788
1	0.250176393077791	-0.917008501438894	-0.151552392706067	-0.836256776860103
1	-0.659860465517203	-0.572656962821566	-0.418463431027934	-0.394083200671749
1	-0.741718260451089	-0.80917986100967	0.303820671189493	-0.194607331042461
-1	0.565605896322805	0.437726247793867	0.357374722770124	0.978823229660663
1	-0.646607537589319	-0.43029574930216	-0.246231102964948	-0.773968049219795
-1	0.569215542436212	-0.429837267580366	0.564383543824956	-0.430262384670909
-1	0.975043502624632	0.738564701629134	-0.312415881693557	-0.85842559852564
1	-0.825996628881431	0.157365765961523	-0.913336841349181	0.605676835219225
-1	-0.381789620677843	0.397345259505019	0.221202830421367	-0.756089573612478
-1	-0.715747286433236	0.291114839395096	0.675975898129854	0.00541890273122991
1	-0.922716174238695	0.147832329919484	-0.515760325601213	0.256939254355123
-1	0.927006094682499	0.337135859456442	-0.43100005827425	-0.145967278231851
1	-0.602737138794147	-0.985376927994833	0.356452690137761	-0.268327628852952
-1	-0.750831009704075	0.635023258456505	0.759595076441576	-0.319986339341843
1	-0.481392045263849	-0.721290008035158	-0.811300279484736	-0.398425167146337
1	0.739758918871991	-0.560037832502293	-0.568086571790318	0.100915973587388
-1	-0.895843019660489	0.698143835970268	-0.812817710364618	-0.831739363182215
-1	-0.7834765826275	0.113464296382602	0.6945705160939	0.0622776230155853
-1	-0.106271647432014	0.748349994303822	-0.8512518749811	-0.578616787483272
1	-0.914076941979154	-0.692555710530167	-0.357268479353408	-0.36209235683181
-1	0.169564759903385	0.833551396538295	0.744311540268507	-0.840619700886598
-1	0.800913075823762	0.354990787503771	0.356507844923301	-0.016812879134348
-1	0.637750183063443	-0.45881083023679	0.725302471651371	-0.994457278398079
-1	0.102415118879832	0.0744010652761911	0.265659983859239	0.637321658263598
-1	-0.284081098290198	0.383323700811399	0.152782274015612	-0.771137741287769
1	0.14995356982106	-0.599260695092036	-0.362490695604352	0.283798564823251
-1	-0.679947444088733	-0.705824932877824	0.837944018579062	-0.499181004007897
-1	0.486275133437605	0.338211863924848	-0.405909397362689	-0.788836334733682
-1	0.63597847131825	0.550792077347074	0.432010072950278	0.906207522333696
1	-0.3043493727708	-0.727466870903721	0.300002897763626	-0.25083380716426
1	-0.658364008953033	0.20399516876973	-0.469489546245658	0.675334247609291
-1	0.388161824731232	0.689027794491978	0.959862504135753	0.819327287291795
-1	-0.517309989555418	-0.488573533244698	0.705464310806927	-0.297400642790553
-1	0.154662015454221	-0.586130738065639	0.48795407334713	-0.231174545004579
-1	0.196042092142646	-0.539487024554744	0.839327743202135	0.506738008701586
-1	0.517046768924709	-0.144311151068803	0.496911987428047	-0.700461680861405
-1	0.947098567125899	0.514138806385053	-0.630435749716328	0.551623041532758
-1	0.642390992325913	0.359452461525543	-0.0583289689656016	-0.556614227386478
-1	-0.916679196952227	-0.596383918820128	0.887226267665264	0.945958401051331
-1	0.870228851153622	-0.037824943213642	0.895636740092019	-0.368975238580711
1	-0.665687437013577	-0.981383268712733	-0.981871014452479	-0.0251513333176967
-1	0.632747553117921	0.891491245427863	0.0565016498120976	0.222109209383889
1	-0.937161996000056	-0.336815382045142	-0.28983456980895	-0.764862348216056
-1	-0.566794614105855	0.79326488906204	0.232119423911031	0.48594714211577
-1	0.707083181341683	-0.769027865384253	0.728235680483391	0.874023018346179
1	0.319463544208307	-0.591760537397005	-0.823063705034118	0.12323754891904
-1	0.569755435720904	0.262078538193404	-0.380721445838325	-0.248954065725652
-1	-0.473357005730903	0.541995672295799	-0.101403396158201	-0.766132964643712
-1	-0.435123764646763	0.208302981782846	0.172425445715163	0.498430037637442
1	-0.162440136616323	-0.477936679254257	-0.333209233979326	-0.944392678301964
-1	-0.542362843427045	0.147455040899783	0.488785037532814	-0.0207936256289453
1	-0.350712968665507	-0.293466620749546	-0.989819613280622	-0.709944086014267
1	0.171496657268841	-0.598720874450505	-0.761124780290353	0.639256716537874
1	0.233939376302966	-0.97838627825416	0.311561217210983	0.926073100383427
-1	0.841680436321385	-0.105108563371519	0.4050932309614	-0.629330985075483
1	0.272212691266189	-0.694544284462251	-0.304533784885208	-0.479157668295855
-1	0.764588014113059	-0.523701605165238	0.670261416430707	0.224902404111299
-1	-0.379160556653124	0.73368938627359	-0.351612721267907	0.18501986059594
-1	0.564181368595074	0.672628358785356	0.416385861773223	-0.827991496691476
1	-0.0805455749298193	0.197729920594827	-0.526049482415453	-0.136777943529551
-1	0.251898151474026	-0.670777359824058	0.579549277005507	-0.874636131280398
-1	0.303120452586152	0.259339887303924	-7.23409466781844E-05	-0.456737486392603
-1	0.896741764571863	0.246352345331736	0.656749601316056	0.942668426755196
1	0.116970089784344	-0.703878248903844	-0.216605369568153	-0.847818558964794
-1	-0.548011174215009	-0.0320572941713302	0.214618360257995	-0.827011363500269
-1	0.0362719628197477	-0.214722017391921	0.669216470638857	0.437807270995251
1	0.752891846817402	0.0538553591137079	-0.924924652057199	0.561311017517611
-1	-0.394772140027383	0.139552713902459	0.00661867531324667	-0.356049484273442
1	-0.579059080956066	-0.458128825509049	0.118770863450491	-0.057009948909753
-1	-0.274093561467758	-0.42989765360481	0.217721879117993	-0.494751873190865
-1	0.47637073578144	0.12699890282331	0.328160639539436	0.37448709801514
1	-0.923060215042466	-0.294281148023103	-0.931950229188404	0.268059617498917
-1	-0.110766271646491	0.264204420738017	0.720019677523533	0.951511719241511
-1	0.983111560336832	-0.699038118915184	0.826950093650701	-0.533379831134053
1	-0.339993830462915	-0.858257993989744	-0.6275279780978	-0.750734906527556
-1	0.184264539361123	0.438616641535711	0.93803465363478	-0.242810949330596
-1	-0.760266329981511	0.0127990855894979	0.521727507711261	-0.424901084706607
-1	0.177350887645665	0.8404045793416	0.426275002502964	0.881886479389801
1	0.750220826710677	-0.29062976655114	-0.303382099281709	0.909273059996438
-1	0.457117343068643	-0.705270627376284	0.360867486037718	0.0471729948405051
1	-0.014194411697888	-0.192984269556116	-0.327922710835898	0.341023439234599
-1	0.419533036378926	0.0551069560717359	-0.339161044610274	-0.880020962040881
1	-0.285078919159751	-0.347849305415456	-0.717016118446838	-0.415835567478014
-1	-0.80236967550701	-0.0315432143544514	0.320983587448012	-0.962245905754271
-1	0.18896424918853	-0.429028411129968	0.134753427996651	0.0641406993680358
1	0.183991344265636	0.492950855518203	-0.909291270146748	0.0488291490119086
-1	0.837929418235053	0.838133198133732	-0.798709107469166	0.273741326887971
-1	0.604343980366524	0.917677033654264	0.00950282579730399	-0.634723203086631
-1	-0.219125480027462	0.325299027061695	0.263459505170332	-0.62275119108276
-1	-0.233460647628391	-0.402988785599819	0.337656014290478	0.184626713946753
-1	-0.648039869800229	0.401748469752143	0.860177834453144	-0.474799806938879
-1	0.557420697788438	-0.157889430019022	0.684256154896811	-0.218235958934871
1	0.388386646000848	-0.341136193527438	-0.279691189192092	-0.113854245801388
-1	0.159975944627065	-0.703273213330318	0.863181650574869	0.492854732783909
-1	-0.283692999409369	0.623248140152194	0.503094020999546	0.581399838245194
-1	-0.146183936459098	0.387097628501755	-0.484364942407405	-0.202755952814015
-1	0.64264786878724	0.917707084639793	0.803289912549448	-0.127668702568705
-1	0.704997280475216	-0.0562652214692277	0.271214741874121	-0.408046965211652
-1	0.233315574579553	0.950126714049897	-0.287819430831736	0.782242874513493
-1	0.632773021065059	0.565508536792131	0.49140845122347	-0.00418115174592526
-1	-0.846122956763079	0.419526851465705	0.885354680887123	-0.0545198261060379
1	0.197368222846355	-0.876642928401308	0.205300852286304	-0.515852266697144
-1	0.462117376486825	0.770604772386423	0.660941808326608	0.143291212219415
-1	0.0939171934006351	0.756256176045284	-0.669189349594149	-0.0351374983019835
-1	-0.113886587840452	0.0629337872671587	-0.117447675726119	0.639713613148645
-1	0.0388206574315302	-0.188075142534485	0.0767667605899121	-0.555348132529924
-1	0.387649064598442	-0.87164422398044	0.652830179619058	0.209849230577168
-1	0.584546217501418	-0.919061223938624	0.860081711718851	0.1507984637985
1	-0.868160311071277	-0.492724827254529	0.427522795008273	0.434289212075197
-1	0.501742947614632	0.570154883698632	0.59987582433963	0.519290797188548
-1	-0.287593767646511	0.319142179246592	0.41021392094447	0.934392508088794
1	0.282792970204164	-0.872076470345294	0.498035841387713	0.47705939853427
-1	0.619316063644046	0.747318067470248	-0.103870537646055	-0.4301607662021
-1	-0.317043787481749	0.851694838074825	0.956998190822545	0.341952185771406
-1	-0.657239909124207	0.440702813417047	0.557831109295521	0.0690124468267954
-1	-0.529473108020366	0.995451621709136	-0.100398484198562	0.381178600425449
-1	0.910523060667572	-0.489856655471892	0.0114515232906918	-0.413357979344836
-1	-0.671266618962989	-0.103478561669345	0.463119554083384	0.315958528460915
-1	0.463057962927529	0.363261527085333	-0.0726926192048437	0.719678478184938
-1	0.401710936521045	0.142374252501118	0.161858897265913	0.259725534943736
1	-0.369680065368153	-0.824229218915212	0.590533166933122	0.83722815003117
-1	0.18480931370743	0.290242477920951	-0.532157748719751	-0.719855149146102
1	-0.449723018077073	-0.914429390763133	0.0915291211994034	-0.938959865802415
1	-0.987676225596888	-0.469136622487165	0.0487639052089135	-0.283045389355647
1	-0.580459336554846	-0.97096467948098	-0.976130552578778	-0.227350374323945
-1	0.116472006364014	-0.0886061792674503	0.148326017497259	-0.277205374686609
-1	-0.715801486613136	0.58017093389303	0.106781270870371	0.319694685432918
-1	-0.0756125427203311	-0.762680287362393	0.94024124925036	0.200385838374675
1	-0.721156083848866	-0.701894425648215	-0.561307487805051	-0.705243889105154
1	-0.595081545223986	0.0623733657702679	-0.803630713281981	-0.379719417253379
1	-0.957698906752141	-0.268693327563206	-0.963634961267763	-0.756837228199857
-1	0.804992317131251	0.402079419885799	0.303634754057803	-0.0678054145853061
1	-0.685502378123581	-0.789647229849197	0.300137814739783	0.372675616002025
1	0.118504805079896	-0.610790728410143	-0.856746471420278	0.718926113899297
-1	0.0274447635875292	-0.13226145838027	0.553029636644306	0.604638379814401
-1	-0.816538792949421	0.148147565847331	0.355757393574229	-0.68704273071468
-1	-0.854670640013493	0.891143282824728	0.782196218046451	0.714218200051327
1	-0.907829134682114	-0.245992205685932	-0.687963844131662	0.357167297674887
-1	0.832666033801001	0.4035888646746	-0.269651467571804	-0.61483466607278
-1	-0.124971217999687	-0.0948367543028839	-0.08219769181786	-0.117880906498935
1	-0.723463820164774	-0.825413314544323	0.0051970635564984	-0.285965312871134
1	-0.0628181021021763	-0.432434366751664	-0.918118966705221	0.889634644561277
1	-0.845147954227937	-0.280233601704349	0.267311347307317	0.537179913156284
1	0.509343729125961	-0.408269093096382	-0.563180624303958	-0.105846472599472
1	0.375549278862565	0.723407769446917	-0.902166588186364	0.913849034306523
-1	0.619883201839348	0.589416554006476	-0.159976279903192	0.560489827562352
-1	0.898316614282465	0.942970517064897	0.540009582201023	0.714915940405296
-1	0.658860739161661	0.758088194652502	-0.156102668101016	-0.877718482109587
-1	0.94993623343759	-0.329089456856758	0.328102199979174	-0.991125478405098
1	-0.857049497709167	-0.358277293554636	0.375775371387496	0.577763726738171
-1	0.80926224952995	0.892561573485174	0.559366154279265	0.372404467022235
-1	0.486696447006751	-0.225143757287945	0.847823568548925	0.240935126897383
-1	-0.033230511021442	0.836195005027668	0.00961605506465579	0.151621012553396
-1	-0.19267016611652	0.00395327387561717	0.262235891661717	-0.31288037417125
-1	0.33456296535887	0.444707235994147	-0.184281927153599	-0.00578861916707296
1	0.0275560510473121	-0.633034907110517	-0.769226094600384	-0.603236148880439
-1	0.875869066396667	0.145029829416904	0.587243679718694	-0.16156681401728
1	0.263628706924444	-0.57205514589886	-0.248796974890305	-0.266173427582799
1	-0.65236760194058	-0.479930314924536	-0.895413215223427	0.727321628354174
1	-0.969949600272789	0.467619253074573	-0.926206619444399	0.12346037157041
